Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
15010.378747701645	320	16429	34	-1.0807728723800705	-519.6037269686262	119.63713479745832	-191.31822490316233	-809.9226416006617	483.20588235294116	67.17658004523892	5334453	10851	-459.2145114134409	5.093120318767814e-05	0.35369828	5605.1313	0.8933768530442411	0.9791201463055013
15056.511068820953	321	16609	34	-1.0042354674987364	-491.71871627742485	135.6889221970295	-98.564600386246	-734.3326858991045	488.5	66.06247043518734	5351062	10885	-459.2145114134409	5.094304518231889e-05	0.3541254	6644.7036	0.8689715868571051	0.9741677035670226
15105.209661960602	322	16689	35	-1.1079454195433651	-527.9372710978919	166.39653925767823	-166.60890595504054	-876.3439146928005	476.8285714285714	81.52001882597767	5367751	10920	-459.2145114134409	5.095732796911049e-05	0.3543165	5725.234	0.9229656034774298	0.9773880645344574
15153.005764245987	323	16587	34	-0.9922699305902858	-485.8911616161856	136.37877530205012	-73.36845346817222	-809.151471516702	487.8529411764706	69.77954038294723	5384338	10954	-459.2145114134409	5.0971746462818183e-05	0.35386163	6071.843	0.8940459267141706	0.9691408296127003
15200.676508903503	324	16607	34	-1.025780170809165	-499.5128787676747	137.40648379665964	-123.83276779915977	-834.3759478128052	488.44117647058823	66.40038588498368	5400945	10988	-459.2145114134409	5.098481360364377e-05	0.35370395	5687.293	0.8925581040254288	0.9803870445789069
15247.184131860733	325	16500	33	-1.0800130543457662	-540.0065271728831	120.2224732374471	-295.39557402472815	-827.60222613692	500.0	0.0	5417445	11021	-459.2145114134409	5.099257281871818e-05	0.35354218	6738.5527	0.9192547682869582	0.9737392648838246
15293.200249671936	326	16363	33	-1.0044978951480805	-498.80713872728774	105.87079213844623	-300.94473120619193	-708.3737179249802	495.8484848484849	23.484516126680482	5433808	11054	-459.2145114134409	5.101598744725689e-05	0.35353237	5700.279	0.9056314730296658	0.9694893570915277
15341.576339006424	327	17157	36	-1.0325323202335186	-499.25573417697314	150.47538508440135	-42.91341277219823	-773.9403259865649	476.5833333333333	83.76533856222659	5450965	11090	-459.2145114134409	5.102290484186006e-05	0.3530326	6360.0137	0.872953807723556	0.9810217603167011
15386.684834957123	328	16668	35	-1.0046820434174144	-486.59005757109026	145.72381425980518	-30.892072050348695	-711.1642479661161	476.22857142857146	96.79170144897627	5467633	11125	-459.2145114134409	5.104114743167272e-05	0.35317203	4984.524	0.9001871003941819	0.975951308039503
15434.612564563751	329	16556	34	-1.0846199718649685	-532.1137272506801	159.9829556534176	-80.24744380929668	-904.9004302275956	486.94117647058823	67.76644197122532	5484189	11159	-459.2145114134409	5.105447156655021e-05	0.35256028	5320.375	0.8864756090523547	0.9806055362552877
15480.751913070679	330	16919	36	-1.000626202888341	-469.54722586207197	142.69383564511728	-112.67753320763502	-775.1393850496457	469.97222222222223	100.01069001503767	5501108	11195	-459.2145114134409	5.105830037090161e-05	0.35219043	5926.977	0.8837690025821043	0.9780749371071361
15529.010452508926	331	16500	33	-0.9894038406969596	-494.70192034847986	102.18641084127384	-328.6679420260907	-672.8363714752484	500.0	0.0	5517608	11228	-459.2145114134409	5.109968408485421e-05	0.35270005	3997.6838	0.8801976953440335	0.9719302478053355
15574.447297334671	332	16659	34	-0.9953818599167519	-490.2857316013571	139.0909092645562	-117.39736750159537	-935.9927070632023	489.97058823529414	57.61458419027847	5534267	11262	-459.2145114134409	5.1128703892405425e-05	0.35285053	4208.5464	0.9111949452233479	0.985687250244789
15620.261713027954	333	16913	36	-0.9978105483882546	-477.626056102649	165.9901310545448	-25.88027515850806	-846.1907223121202	469.80555555555554	103.87059776590735	5551180	11298	-459.2145114134409	5.1133039113131563e-05	0.3527201	6446.7227	0.9043795505730124	0.9815104367017328
15670.091168165207	334	16698	34	-1.0192627065645954	-497.8861794665567	105.33836995207706	-261.81625870055774	-658.0496206458898	491.11764705882354	51.02523291924954	5567878	11332	-459.2145114134409	5.117630727683772e-05	0.35253868	4877.2705	0.9112250461402007	0.9713961070599704
15717.024334192276	335	16500	33	-0.951226764061858	-475.6133820309291	96.87466471958354	-284.05392331756065	-666.815191015246	500.0	0.0	5584378	11365	-459.2145114134409	5.121117719484896e-05	0.3525297	5348.3145	0.9130734317567627	0.9853513439755481
15762.951339960098	336	16366	34	-1.0270541514276792	-500.77232004906364	158.9945798968522	-38.74464596740427	-868.4207239530676	481.3529411764706	79.71784151653482	5600744	11399	-459.2145114134409	5.123717307222372e-05	0.35189542	5357.013	0.91097164337452	0.9857149853809165
15808.947962999344	337	17010	35	-0.9282338772813591	-453.2014019342258	154.79149876837263	-168.43284809251867	-828.4765888912054	486.0	57.34905653726385	5617754	11434	-453.2014019342258	5.126243965181814e-05	0.3517263	4957.17	0.8807941731688822	0.9788600200285725
15856.114681243896	338	16310	35	-0.975911364627266	-461.33627038066834	151.7982959110387	-79.74429379747512	-706.0486862396949	466.0	95.50377703824823	5634064	11469	-453.2014019342258	5.1279187752644034e-05	0.3518302	5797.787	0.8700378986612295	0.9784035247244319
15901.81663608551	339	16613	35	-0.9017511768442814	-437.5124716709079	146.03817196236733	-22.32219170968156	-698.4968010737241	474.65714285714284	102.96821780312128	5650677	11504	-437.5124716709079	5.13135455318803e-05	0.35112682	4510.033	0.890213631484103	0.9767349777908394
15947.502294778824	340	16533	34	-0.9683694237865567	-472.2095854997996	140.2563998816466	-64.67253301872341	-881.8491884789393	486.2647058823529	71.6303044739525	5667210	11538	-437.5124716709079	5.134332557788798e-05	0.35115272	4494.8013	0.904645746446536	0.9782751888030451
15994.091296672821	341	16871	36	-0.9485393544435181	-446.2621681615354	141.77349490653882	-102.08690232344154	-780.4797148976	468.6388888888889	104.16790740001821	5684081	11574	-437.5124716709079	5.138141617603099e-05	0.35085192	4129.573	0.9223439900028921	0.9791730421290428
16038.983417272568	342	16431	35	-0.9940906092578572	-476.7133372682823	161.42450314265938	-39.183009490817	-734.6479188848572	469.45714285714286	100.45819112081058	5700512	11609	-437.5124716709079	5.1397318458715144e-05	0.3509944	6094.6055	0.8930834933709558	0.9808278121493871
16084.155756473541	343	16484	34	-1.0784666290420957	-523.7435612088938	149.454085099568	-107.08588830117675	-889.2444025054237	484.8235294117647	69.55677773387526	5716996	11643	-437.5124716709079	5.1424135276859566e-05	0.3498209	5762.0664	0.9146708455113274	0.9797370993349294
16130.255583047867	344	16355	34	-0.9948116338550432	-477.95142700518596	143.37034268584006	-95.65733959982389	-794.5134846767969	481.02941176470586	73.6999023441438	5733351	11677	-437.5124716709079	5.1437615438561965e-05	0.34985277	6858.5415	0.9039436456796913	0.9766357173713792
16177.778963804245	345	16720	34	-1.0094634584701712	-496.1460497086159	112.43060862844644	-229.36029592140548	-696.256949070113	491.7647058823529	47.30816297148965	5750071	11711	-437.5124716709079	5.1469966027108206e-05	0.3499161	4912.9673	0.9188878006770627	0.9796336788480815
16224.973101615906	346	16800	34	-1.0107643609286514	-500.1831902469934	139.1588120563025	-242.0826177279632	-781.7269258379306	494.11764705882354	33.79154497963546	5766871	11745	-437.5124716709079	5.150314230119012e-05	0.35042712	4957.0957	0.9347590254852356	0.9850969248299093
16274.576126337051	347	16500	33	-1.0046488719208213	-502.3244359604107	119.55953029623394	-335.1416446468262	-785.8373683859224	500.0	0.0	5783371	11778	-437.5124716709079	5.155104111779102e-05	0.3505078	4068.2832	0.916381381037481	0.9847609558546908
16320.27368736267	348	16500	33	-1.0119887926906619	-505.9943963453309	123.02358084467565	-279.0986540350311	-714.2165516774276	500.0	0.0	5799871	11811	-437.5124716709079	5.159670608956375e-05	0.35032722	4583.7744	0.9442861405171763	0.9893126186802054
16364.73754119873	349	16676	34	-1.0460387669114763	-509.113137405843	125.37515285353992	-256.83634679806374	-857.414814490259	490.47058823529414	54.74230286700945	5816547	11845	-437.5124716709079	5.1632217862837345e-05	0.3509604	5972.753	0.9270267932555104	0.9873396309315031
16412.596435308456	350	16363	34	-1.0189109180250318	-497.37802078074674	170.1884072615198	-67.69314504739042	-812.6511309094153	481.2647058823529	75.42636020085278	5832910	11879	-437.5124716709079	5.166685399222311e-05	0.35105	5075.9727	0.9177950400615635	0.9830738361280046
16459.971498966217	351	16500	33	-0.9772657981802968	-488.6328990901484	91.34321307789305	-277.8080912635274	-652.7102923567131	500.0	0.0	5849410	11912	-437.5124716709079	5.1715643356653124e-05	0.35092157	4767.7334	0.9425278163420499	0.9821939684561877
16505.13020324707	352	16371	34	-1.0524472987113271	-511.0228860988377	141.12358175771206	-142.26268608980342	-776.7319649576771	481.5	74.05254493779877	5865781	11946	-437.5124716709079	5.175520908738949e-05	0.3515659	3528.3035	0.9294450384165615	0.9891380929664122
16551.55105638504	353	16771	34	-1.003607469302206	-497.4749720258921	135.94003221583867	-174.17126126067063	-777.0313328647092	493.2647058823529	38.69131900168261	5882552	11980	-437.5124716709079	5.1809220456672914e-05	0.3517039	3773.9048	0.9471312909789931	0.9858411109459333
16600.105525016785	354	16741	35	-1.0091095222516973	-487.4331931755559	149.53648376315385	-64.35748604885269	-722.9127784696641	478.3142857142857	80.79984845409106	5899293	12015	-437.5124716709079	5.186797419937256e-05	0.3515053	3671.8503	0.9582401799355967	0.9904548589332954
16646.170188188553	355	16827	35	-1.0377556672407382	-503.6362699752104	138.6366093130316	-122.36658287137959	-729.8276238479332	480.77142857142854	78.11130728985792	5916120	12050	-437.5124716709079	5.191963930174066e-05	0.35169354	4497.5024	0.9303154382144478	0.9908468720538202
16694.156086206436	356	16701	34	-0.9617734514960636	-474.2679835370194	127.58732097348728	-151.2792116055512	-765.5407321000193	491.20588235294116	50.51835974455501	5932821	12084	-437.5124716709079	5.196902069034338e-05	0.35161677	4147.173	0.9539714159929935	0.9910822102745341
16739.140136241913	357	16705	34	-1.0031744128021511	-493.9556411960978	127.55211631873294	-180.31189653794831	-709.3715080270897	491.3235294117647	49.84252884496231	5949526	12118	-437.5124716709079	5.2021492870546116e-05	0.3513692	3915.1306	0.9291390821826012	0.9856469047135931
16786.215524196625	358	16775	34	-0.9987383256260787	-494.1848229871769	120.49885636274966	-215.4381216525062	-758.3755833662472	493.38235294117646	38.0154881020899	5966301	12152	-437.5124716709079	5.207181613298179e-05	0.351011	4382.414	0.9534881379397985	0.9883596059402481
16829.283732414246	359	16865	35	-0.9954387104747001	-482.37807601396	138.04058927698426	-130.91425941011278	-775.8894709419822	481.85714285714283	73.96838817345957	5983166	12187	-437.5124716709079	5.2134192302966736e-05	0.3509735	3201.2925	0.9606800506208946	0.9888251882519843
16879.1874563694	360	16564	37	-0.9382872489383214	-427.7781870776508	169.5993269999886	-61.91702728158035	-668.491461118466	447.6756756756757	133.36376874448567	5999730	12224	-427.7781870776508	5.217314323492414e-05	0.35092202	4503.8945	0.924873998231016	0.9925554657445539
16925.602023601532	361	16598	36	-0.9639320279839034	-447.6636203292623	172.25113125701085	-58.34979533674956	-747.3591585492832	461.05555555555554	111.44653537420344	6016328	12260	-427.7781870776508	5.222129634504816e-05	0.3512241	4202.336	0.9378715653176671	0.9864674316998093
16970.759142160416	362	16393	33	-0.9607750038903511	-477.9651460124648	128.3456570806435	-293.6031223488451	-821.988565095304	496.75757575757575	18.341921354414687	6032721	12293	-427.7781870776508	5.227996579904848e-05	0.35132354	2891.323	0.9481976030695102	0.9895426046403993
17016.840023994446	363	16967	36	-1.0154111539531205	-480.5297097534167	151.44740366416616	-50.26836427670463	-709.0222834328952	471.30555555555554	96.41456190282453	6049688	12329	-427.7781870776508	5.229836654015073e-05	0.35106364	4940.569	0.909811533530549	0.9909851991446381
17061.844380140305	364	16450	34	-0.9682276080194081	-469.5682072834985	140.99634616578533	-79.93795793489043	-821.1799533594781	483.8235294117647	70.95005309795108	6066138	12363	-427.7781870776508	5.23076371793055e-05	0.35160905	6632.294	0.8681699932896254	0.9814123464340763
17107.182032108307	365	16917	35	-1.0278175654322665	-498.72796878425737	139.19026146911006	-198.80293317853992	-807.9674105232955	483.34285714285716	62.33959661501227	6083055	12398	-427.7781870776508	5.231624597871135e-05	0.3518446	5852.4307	0.9027462918805932	0.9790744959498685
17153.54528403282	366	16587	34	-1.0209604320332455	-501.8575799174853	129.34919800432343	-61.757282279050806	-816.3828468677053	487.8529411764706	69.77954038294723	6099642	12432	-427.7781870776508	5.2342431612641116e-05	0.35210502	5059.943	0.9238578328578415	0.9778827664243837
17200.514832019806	367	16711	34	-0.9921107908582251	-488.94406781934447	125.75711434258444	-176.528250077771	-762.3650486149293	491.5	48.82878249557324	6116353	12466	-427.7781870776508	5.23724937950257e-05	0.351906	5346.5835	0.9038336498782199	0.9793767929009628
17250.522716760635	368	16500	33	-0.9985476544719276	-499.2738272359637	130.44726078039636	-309.5340653661684	-792.1651264803072	500.0	0.0	6132853	12499	-427.7781870776508	5.242406833126137e-05	0.35149923	3458.865	0.9388176879347861	0.9823527741000726
17298.89834666252	369	16915	35	-0.9786423019792073	-476.0885088971086	146.25613445335878	-189.73362699631832	-898.492813479289	483.2857142857143	57.55621918912793	6149768	12534	-427.7781870776508	5.2451717417783054e-05	0.35133752	4527.3257	0.9214409797524528	0.9871055171665702
17346.07010126114	370	17045	35	-0.9523196640301769	-465.5227516339484	122.50157211656715	-218.92908497083823	-674.9673128041542	487.0	43.81976070874222	6166813	12569	-427.7781870776508	5.249160014209638e-05	0.35082722	5325.3696	0.9127299274810797	0.9785555939014631
17392.06333398819	371	16578	34	-0.9201907198681251	-448.39796325219004	123.69154645978001	-73.51065402920838	-701.2779069081341	487.5882352941176	71.30015990703083	6183391	12603	-427.7781870776508	5.249747822716442e-05	0.35112056	6806.996	0.8748982381739873	0.9860094074484467
17440.210119009018	372	16741	34	-0.9505793818085148	-468.7071439260949	103.6243934965572	-254.2343902261956	-738.0563740329299	492.38235294117646	36.99444688525592	6200132	12637	-427.7781870776508	5.2541055726890574e-05	0.35156947	3553.0872	0.9134728403863417	0.9694533976694351
17485.06556081772	373	16401	33	-0.9607034769192835	-477.35323432141155	111.37481073749825	-265.24732823425944	-683.3549889710846	497.0	16.97056274847714	6216533	12670	-427.7781870776508	5.2590296988945124e-05	0.3516917	4338.41	0.946158337289768	0.9874045413886253
17533.354362487793	374	16817	35	-0.8947815693859101	-430.6693883670617	117.7097768540226	-115.11376187329361	-748.0111991791141	480.48571428571427	73.61147869672479	6233350	12705	-427.7781870776508	5.2608568775141665e-05	0.35228068	5767.714	0.9040554300611496	0.9870653068953651
17579.33915066719	375	16587	36	-0.9578528365583749	-442.019640554804	161.71005888743838	-42.24610052959904	-761.1748137051108	460.75	112.68105800591923	6249937	12741	-427.7781870776508	5.263719236845441e-05	0.3527575	5310.2573	0.9060911661673839	0.9841915058539799
17627.146049261093	376	16595	34	-1.0069552643386368	-494.6177356907341	162.96524295554667	-70.6604089526599	-842.5771923167342	488.0882352941176	68.42787858376182	6266532	12775	-427.7781870776508	5.2667884032482664e-05	0.35310802	5013.2456	0.9257846232767715	0.9834085079855246
17676.06046271324	377	16500	33	-0.9273574015379411	-463.6787007689705	137.70540878826029	-286.2735253032378	-821.7617594672835	500.0	0.0	6283032	12808	-427.7781870776508	5.268226375647217e-05	0.3530857	5381.876	0.9058936998458995	0.982690209955109
17724.829882383347	378	16727	35	-0.9632444650827401	-460.61861963784423	142.19692395437932	-67.00108760482789	-712.3196425260476	477.9142857142857	89.77061925615003	6299759	12843	-427.7781870776508	5.271769996132508e-05	0.35282722	3921.9915	0.8845475983294416	0.9687371356425649
17773.367868185043	379	16913	35	-0.9655376350306784	-470.21226522636215	114.51480688978019	-167.08926369110551	-608.228817993798	483.22857142857146	57.1074604654797	6316672	12878	-427.7781870776508	5.2770186761704095e-05	0.35210675	3987.2183	0.9496347812135537	0.9832559005026257
17821.295494794846	380	17110	36	-0.9246093971195913	-440.82663831777745	147.26770738048802	-125.99021368051474	-789.334517131078	475.27777777777777	82.60367597117344	6333782	12914	-427.7781870776508	5.2816653683392284e-05	0.35203457	3449.5166	0.934290050277403	0.9904620349751124
17869.847011566162	381	16794	35	-0.9518307191669412	-464.68057669809957	131.7496919899452	-21.035653175674582	-713.8306762504826	479.8285714285714	85.35254141811252	6350576	12949	-427.7781870776508	5.282662486500951e-05	0.3519929	5743.5444	0.9166776839256036	0.9870185580248326
17916.279461622238	382	16990	37	-0.8355532601891532	-392.416174925284	144.71760974915273	-24.60596995018824	-705.1800113213023	459.18918918918916	109.02115783690495	6367566	12986	-392.416174925284	5.2873501112232717e-05	0.3524013	3934.3264	0.8676550153236768	0.9606952683618559
17965.725721359253	383	16529	35	-0.8847575147466109	-421.97189515322407	138.76910394206223	-51.26600624026531	-715.1220059454414	472.25714285714287	91.91404147576237	6384095	13021	-392.416174925284	5.2903459558160255e-05	0.35244262	4795.33	0.880664333223434	0.9908971810511942
18011.476943016052	384	17069	36	-0.9562517125596087	-460.61661813082014	149.16998137683973	-38.04530095615527	-805.7887421105179	474.1388888888889	89.45021979284151	6401164	13057	-392.416174925284	5.294719174289529e-05	0.35202736	3947.124	0.9152722862950312	0.9841920954102673
18058.254403591156	385	16383	34	-0.9257015096082926	-450.88321448713293	116.22635623463984	-29.63628273530564	-651.5972977106093	481.8529411764706	79.98387056258912	6417547	13091	-392.416174925284	5.296921950869693e-05	0.35084546	4699.702	0.8586804964416612	0.987024203778175
18104.410425424576	386	16777	34	-0.9227782702116792	-456.33892603054676	116.08510422130887	-245.38334733886654	-695.9805981537834	493.44117647058823	31.5829358025823	6434324	13125	-392.416174925284	5.3013223745199386e-05	0.3508427	4159.029	0.9211197735660702	0.982056343699794
18149.622092962265	387	16728	34	-0.9401528022910695	-461.6421189111493	118.81739731653656	-240.37704367998376	-724.5168566765584	492.0	45.95650117230423	6451052	13159	-392.416174925284	5.306144778399088e-05	0.35086074	3803.8435	0.9249039344214023	0.986652214771908
18195.679510593414	388	16371	35	-0.9075723849483518	-432.1193747981075	164.39428729288403	-59.68879582010143	-746.8109551128107	467.74285714285713	92.78957541729808	6467423	13194	-392.416174925284	5.3083820934017664e-05	0.35122415	5495.6753	0.8988777899416877	0.988894909048435
18240.60947060585	389	17038	37	-0.9839835198809281	-462.01038322440905	172.72707253786413	-27.112313507895497	-713.7099460695017	460.4864864864865	117.944930260447	6484461	13231	-392.416174925284	5.311201263086176e-05	0.3500379	3872.7722	0.9072446360265695	0.982796471395939
18288.46350002289	390	16752	34	-1.0471765143195912	-519.1293866379566	141.20704157234582	-154.04678480288942	-798.2122065178294	492.70588235294116	41.90151577474798	6501213	13265	-392.416174925284	5.312786287449373e-05	0.35024163	5192.2275	0.9329239737726164	0.9847366638676943
18340.10822868347	391	17232	37	-0.9171024029976127	-437.5991670867576	165.0787724443574	-21.27399212467151	-689.84534469479	465.72972972972974	98.80164366962143	6518445	13302	-392.416174925284	5.315193871748219e-05	0.35065335	4774.846	0.8531014135045093	0.9762059424076748
18388.634261369705	392	16665	35	-0.9774937898242984	-467.1982332682497	148.58926865608436	-95.1240166972514	-737.1297002107118	476.14285714285717	87.82910121598742	6535110	13337	-392.416174925284	5.317300703855076e-05	0.35111532	4963.1587	0.9084664112870292	0.9830193081116625
18434.202396154404	393	16630	36	-0.8710849044194199	-410.8558195797585	135.51058158351856	-30.060450344671697	-668.6360524027747	461.94444444444446	106.45941961466518	6551740	13373	-392.416174925284	5.320399805989801e-05	0.35116315	5644.618	0.9022749466495614	0.9764865587338386
18478.65086722374	394	16687	37	-0.9408968685440147	-433.14697776179105	171.63940102704052	-21.84390021109499	-744.3553170040113	451.0	120.2746856158851	6568427	13410	-392.416174925284	5.3227916036416457e-05	0.35208163	5300.4272	0.8913991235269091	0.9859043644136491
18526.59473013878	395	16478	34	-0.9296117862458136	-454.85324271568606	132.81678966053477	-51.529491395724065	-729.8022401625869	484.6470588235294	70.88926009792904	6584905	13444	-392.416174925284	5.324334173378909e-05	0.35179657	5305.854	0.9210297325055139	0.9764391278560587
18568.80256152153	396	16500	33	-0.9316912022267171	-465.8456011133585	98.89050474227318	-273.6981083303155	-649.6809249404067	500.0	0.0	6601405	13477	-392.416174925284	5.326995175168421e-05	0.3511695	5760.0957	0.8760609660311299	0.9750531115406303
18614.560185432434	397	16580	34	-0.9031674582868071	-445.79365802808564	133.9494424994067	-37.49760341348811	-739.9301702012278	487.6470588235294	70.96224445723446	6617985	13511	-392.416174925284	5.3303071425356346e-05	0.35107836	4469.5317	0.9223930619264831	0.9842818062707691
18660.542476177216	398	16656	37	-0.936766755844685	-430.0613229212599	160.08195657583326	-51.995544967361226	-675.2659871003112	450.1621621621622	115.98054671774347	6634641	13548	-392.416174925284	5.331043301884529e-05	0.35009584	5200.4814	0.8617977426875567	0.9800894384498566
18708.545744895935	399	16878	35	-0.9055905326410403	-435.22785213524065	123.28856668488918	-137.8254339883041	-691.4421787788738	482.22857142857146	71.15499609576094	6651519	13583	-392.416174925284	5.33290524991338e-05	0.34950224	5490.6963	0.8893550314577945	0.9756490351871056
18757.73449778557	400	16500	33	-0.9275345678229804	-463.76728391149027	114.05440716429803	-238.6519987633964	-679.5378058910264	500.0	0.0	6668019	13616	-392.416174925284	5.336970470052359e-05	0.349412	4091.841	0.90820024626503	0.9788435885296002
18805.047934770584	401	16416	37	-0.8767170105591878	-391.0825314038361	150.23805705119554	-68.7560675780721	-742.8708358110375	443.6756756756757	117.80814775981123	6684435	13653	-391.0825314038361	5.3404965741369726e-05	0.34913093	4648.5835	0.9095276082831051	0.985136050251044
18852.456906080246	402	17275	37	-0.9262958346627972	-435.4646048099641	147.65589737318402	-115.68755970179636	-727.4586712309213	466.8918918918919	87.66483586804972	6701710	13690	-391.0825314038361	5.345146399350135e-05	0.34851798	3903.9856	0.91839711419833	0.986046287542801
18897.925312519073	403	16737	37	-0.9467880758868096	-433.2367402523103	154.74235428401954	-62.060347682828464	-740.7260149772632	452.35135135135135	116.97082477919525	6718447	13727	-391.0825314038361	5.3460334192695225e-05	0.34819934	6297.022	0.8731385967133807	0.9905661932406689
18943.49187064171	404	16872	36	-0.9497338650630999	-452.53802347289326	149.08211074243135	-67.88958447947573	-743.3514489743836	468.6666666666667	87.45157390108982	6735319	13763	-391.0825314038361	5.3494249221124464e-05	0.34850878	5387.1196	0.8525372625591991	0.980571343858348
18993.835740089417	405	17067	37	-0.9027463894120531	-417.87853748683136	152.66383824900635	-47.760963938806604	-722.6153747551709	461.27027027027026	105.73236193042513	6752386	13800	-391.0825314038361	5.3539783928799686e-05	0.34778908	3679.994	0.9168843530235818	0.9793990438477
19040.433693408966	406	16958	36	-0.9795816837813973	-464.31918209048865	145.9234430691423	-74.00559336379175	-728.4315174713636	471.05555555555554	87.69104364644356	6769344	13836	-391.0825314038361	5.3535598864055745e-05	0.34755263	5602.6	0.8801345121120768	0.9835924605628215
19088.900468349457	407	16936	36	-0.9364180233172009	-446.6334314425287	145.75197310968866	-147.26145446594668	-663.4942324078675	470.44444444444446	84.28768344335317	6786280	13872	-391.0825314038361	5.355588783625551e-05	0.34744525	5179.266	0.8961526527378905	0.9733061994082493
19136.06843304634	408	16720	35	-0.9256540187213316	-447.165891012736	130.6594376090604	-61.11237427481671	-708.5726753873341	477.7142857142857	79.03184581585593	6803000	13907	-391.0825314038361	5.358637737694877e-05	0.34732348	4646.2456	0.8928055972597304	0.9797040340257183
19184.916176319122	409	16795	35	-0.8849177606668449	-428.6905614890891	133.35081864934074	-61.15457737779086	-648.1045069128188	479.85714285714283	83.44310049613546	6819795	13942	-391.0825314038361	5.361714475571432e-05	0.3481032	4109.9023	0.8678419930812146	0.9804960363037248
19232.874774694443	410	16792	36	-0.9153179518856184	-436.3262751509598	164.28394047005887	-23.08411801501767	-772.702224963466	466.44444444444446	112.51480012386627	6836587	13978	-391.0825314038361	5.3645886751790166e-05	0.34770912	5144.887	0.8811391569617945	0.9854411485378086
19279.844757080078	411	16682	37	-0.9195902411917556	-410.04845864977636	158.77417835272354	-36.6431059286427	-741.2148778914074	450.86486486486484	119.31338751874391	6853269	14015	-391.0825314038361	5.36788828907235e-05	0.34829408	6036.316	0.8888501510994443	0.9796989788283477
19327.051621437073	412	16649	35	-1.0101478525978083	-486.63843986868045	161.62941329868258	-48.9971421580933	-757.5170817511455	475.6857142857143	98.7709533440363	6869918	14050	-391.0825314038361	5.3699665729903166e-05	0.34859705	4423.35	0.920326844614886	0.9861732971052587
19373.029057979584	413	16410	37	-0.9336054542420248	-430.84533162232725	178.46168877349737	-24.424706018526585	-661.135544994749	443.5135135135135	132.55832405716515	6886328	14087	-391.0825314038361	5.372326081982473e-05	0.34919018	5191.489	0.9180045563551781	0.9732247428631576
19419.895907640457	414	16396	34	-0.9132342564632782	-439.22711878887947	137.81483280463334	-135.7263709904041	-802.7074479783178	482.2352941176471	73.7894695274928	6902724	14121	-391.0825314038361	5.3764148426059206e-05	0.34788606	4308.698	0.9029394654240608	0.975126081045627
19466.529616594315	415	17085	36	-1.002181984435618	-474.1253955594394	146.39573556854666	-106.62089398406302	-713.408552298273	474.5833333333333	82.67183283588457	6919809	14157	-391.0825314038361	5.380597430809869e-05	0.34826863	3927.7034	0.9336020581941501	0.9887911076920234
19516.963024139404	416	16889	36	-0.9384646882479382	-444.13481767268144	159.54427733988186	-65.40563690388836	-742.2181222973047	469.1388888888889	93.06155453300126	6936698	14193	-391.0825314038361	5.3838573921261205e-05	0.34721735	4744.8687	0.9055370256988909	0.9845356944140771
19564.06876015663	417	16883	35	-1.0027196763083956	-484.265104533649	141.31200768273942	-96.77722955576186	-740.1532064327595	482.37142857142857	72.96029672334937	6953581	14228	-391.0825314038361	5.3863976170652506e-05	0.34649447	6145.985	0.8964565714807846	0.9838218314797621
19610.183792591095	418	16432	34	-0.856943515144006	-409.47880734104837	108.38270991374009	-263.09696548680427	-654.478096202758	483.29411764705884	56.952265570679614	6970013	14262	-391.0825314038361	5.3829160612104456e-05	0.3462979	6947.4585	0.8365464358362441	0.9815572339498625
19657.751163959503	419	16355	33	-0.8919057841768672	-441.8002468242748	115.39477670063951	-270.9830865817672	-708.860715283071	495.6060606060606	24.85587473261803	6986368	14295	-391.0825314038361	5.3847876947077904e-05	0.3468737	5716.1245	0.8667267736681875	0.9603093733090167
19702.810020446777	420	16510	35	-0.9247772283726101	-446.27976912454045	145.29770766767757	-52.08031392647621	-677.5258537504565	471.7142857142857	96.82785060643052	7002878	14330	-391.0825314038361	5.3830310944154625e-05	0.34611815	6882.3506	0.8571702500321505	0.9807914390521688
19748.25943851471	421	16949	36	-0.9961649919299244	-468.11687767598164	127.4285106624011	-31.219191039417655	-694.05661100772	470.80555555555554	98.21739477201822	7019827	14366	-391.0825314038361	5.383790960190209e-05	0.3447732	6124.482	0.8545318559802406	0.958417451420124
19795.609890937805	422	16773	34	-0.9462936458511474	-468.3939707538355	133.71957278117918	-194.34349717213308	-795.6136862924943	493.3235294117647	38.35340355188625	7036600	14400	-391.0825314038361	5.385573077206266e-05	0.34398624	5117.689	0.9295866625163434	0.9794683236356384
19841.577112674713	423	16577	35	-0.9156199866156117	-436.53878170756116	154.9364386497819	-32.05673825005139	-775.7318275887596	473.62857142857143	93.07419028903331	7053177	14435	-391.0825314038361	5.385908766148739e-05	0.34431398	5557.6367	0.8209294874885475	0.9657189246831018
19889.273363113403	424	16711	35	-0.9283793285002234	-446.0911129520005	126.99529357595173	-95.26908917368786	-633.5361339462529	477.45714285714286	79.4190847366561	7069888	14470	-391.0825314038361	5.3869099973093235e-05	0.34393507	5301.035	0.8602083672349108	0.973145732258957
